Date,Home Team,Away Team,Home Win Probability,Draw Probability,Away Win Probability,Home -1.5,Home -1.25,Home -1,Home -0.75,Home -0.5,Home -0.25,Home 0.25,Home 0.5,Home 0.75,Home 1,Home 1.25,Home 1.5,Away -1.5,Away -1.25,Away -1,Away -0.75,Away -0.5,Away -0.25,Away 0.25,Away 0.5,Away 0.75,Away 1,Away 1.25,Away 1.5
2026/07/24,Toluca,Leon,0.7524011208992203,0.16670168136510588,0.08089719773567379,0.4550522337352195,0.4550522337352195,0.4550522337352195,0.5904456629599646,0.7258390921847095,0.7258390921847095,0.8238989047524189,0.9219587173201282,0.9219587173201282,0.9219587173201282,0.9537508774890047,0.9855430376578812,0.014456962342118842,0.014456962342118842,0.014456962342118842,0.04624912251099529,0.07804128267987175,0.07804128267987175,0.1761010952475811,0.27416090781529046,0.27416090781529046,0.27416090781529046,0.40955433704003547,0.5449477662647805
2026/07/24,Toluca,Mazatlan,0.7891818087141539,0.14985912551243788,0.060959065773408164,0.5003531767031258,0.5003531767031258,0.5003531767031258,0.6324927697144502,0.7646323627257746,0.7646323627257746,0.8527847894977969,0.9409372162698191,0.9409372162698191,0.9409372162698191,0.9657478030804751,0.9905583898911311,0.009441610108868976,0.009441610108868976,0.009441610108868976,0.034252196919524885,0.0590627837301808,0.0590627837301808,0.14721521050220307,0.23536763727422533,0.23536763727422533,0.23536763727422533,0.3675072302855497,0.4996468232968741
2026/07/24,Toluca,Monterrey,0.6330108494104982,0.20914835978332008,0.15784079080618155,0.33166276633476166,0.33166276633476166,0.33166276633476166,0.46756570459610264,0.6034686428574436,0.6034686428574436,0.7264970897888083,0.8495255367201731,0.8495255367201731,0.8495255367201731,0.9052065228072453,0.9608875088943176,0.039112491105682476,0.039112491105682476,0.039112491105682476,0.09479347719275469,0.1504744632798269,0.1504744632798269,0.27350291021119155,0.3965313571425563,0.3965313571425563,0.3965313571425563,0.5324342954038972,0.6683372336652382
2026/07/24,Toluca,Necaxa,0.742025209713738,0.16454755312168065,0.09342723716458134,0.4539423779176582,0.4539423779176582,0.4539423779176582,0.58508851634878,0.7162346547799019,0.7162346547799019,0.8130273330867728,0.9098200113936438,0.9098200113936438,0.9098200113936438,0.9452784401262148,0.9807368688587857,0.01926313114121417,0.01926313114121417,0.01926313114121417,0.05472155987378517,0.09017998860635618,0.09017998860635618,0.18697266691322714,0.2837653452200981,0.2837653452200981,0.2837653452200981,0.41491148365121994,0.5460576220823418
2026/07/24,Toluca,Pachuca,0.5452091481406042,0.271091877700461,0.18369897415893494,0.22347704620105066,0.22347704620105066,0.22347704620105066,0.3664514968458068,0.5094259474905629,0.5094259474905629,0.6688917579025986,0.8283575683146344,0.8283575683146344,0.8283575683146344,0.8948621032163373,0.9613666381180401,0.03863336188195958,0.03863336188195958,0.03863336188195958,0.10513789678366245,0.1716424316853653,0.1716424316853653,0.3311082420974011,0.49057405250943686,0.49057405250943686,0.49057405250943686,0.633548503154193,0.7765229537989491
2026/07/24,Toluca,Puebla,0.7876640604859396,0.15761467705624446,0.054721262457815924,0.48538074076047466,0.48538074076047466,0.48538074076047466,0.6235186320241635,0.7616565232878522,0.7616565232878522,0.8543710392032902,0.947085555118728,0.947085555118728,0.947085555118728,0.9699215995156855,0.9927576439126429,0.007242356087357101,0.007242356087357101,0.007242356087357101,0.030078400484314545,0.05291444488127199,0.05291444488127199,0.14562896079670998,0.23834347671214795,0.23834347671214795,0.23834347671214795,0.37648136797583664,0.5146192592395253
2026/07/24,Toluca,Queretaro,0.7331888861736724,0.18542709877926014,0.0813840150470676,0.4166127543259,0.4166127543259,0.4166127543259,0.5601742553349659,0.7037357563440317,0.7037357563440317,0.8128105203318319,0.9218852843196319,0.9218852843196319,0.9218852843196319,0.9544430594985156,0.9870008346773992,0.012999165322600838,0.012999165322600838,0.012999165322600838,0.04555694050148447,0.0781147156803681,0.0781147156803681,0.18718947966816818,0.29626424365596826,0.29626424365596826,0.29626424365596826,0.43982574466503416,0.5833872456741
2026/07/24,Toluca,Santos Laguna,0.8009020506552538,0.13561991914120294,0.0634780302035434,0.5331482477542865,0.5331482477542865,0.5331482477542865,0.6559374745448152,0.7787267013353438,0.7787267013353438,0.8585031243595809,0.9382795473838178,0.9382795473838178,0.9382795473838178,0.9634439896004363,0.9886084318170549,0.011391568182944895,0.011391568182944895,0.011391568182944895,0.03655601039956351,0.061720452616182114,0.061720452616182114,0.14149687564041907,0.221273298664656,0.221273298664656,0.221273298664656,0.34406252545518473,0.46685175224571346
2026/07/24,Toluca,Tigres UANL,0.5184348862120525,0.2728684833924478,0.20869663039549993,0.2075262842034318,0.2075262842034318,0.2075262842034318,0.34581427469929077,0.4841022651951497,0.4841022651951497,0.6446131377789425,0.8051240103627352,0.8051240103627352,0.8051240103627352,0.8784785453628549,0.9518330803629745,0.0481669196370254,0.0481669196370254,0.0481669196370254,0.12152145463714506,0.1948759896372647,0.1948759896372647,0.3553868622210574,0.5158977348048501,0.5158977348048501,0.5158977348048501,0.6541857253007091,0.7924737157965681
2026/07/24,Toluca,Tijuana,0.6727145980053251,0.2048360198110713,0.12244938218360359,0.35916540342542114,0.35916540342542114,0.35916540342542114,0.5006494608551536,0.6421335182848861,0.6421335182848861,0.7626252946443397,0.8831170710037932,0.8831170710037932,0.8831170710037932,0.9289898610187566,0.9748626510337198,0.025137348966279973,0.025137348966279973,0.025137348966279973,0.07101013898124324,0.11688292899620652,0.11688292899620652,0.2373747053556601,0.3578664817151137,0.3578664817151137,0.3578664817151137,0.4993505391448462,0.6408345965745786
2026/07/24,Toluca,UNAM Pumas,0.6559614240729452,0.210787128770142,0.13325144715691276,0.34267689809458013,0.34267689809458013,0.34267689809458013,0.4838605466094625,0.6250441951243448,0.6250441951243448,0.7490366238126637,0.8730290525009825,0.8730290525009825,0.8730290525009825,0.9222755175807515,0.9715219826605205,0.028478017339479626,0.028478017339479626,0.028478017339479626,0.07772448241924858,0.12697094749901752,0.12697094749901752,0.2509633761873364,0.3749558048756553,0.3749558048756553,0.3749558048756553,0.5161394533905377,0.6573231019054201
2026/07/24,UNAM Pumas,Atlante,0.6348951499294413,0.2592130864033503,0.10589176366720829,0.28131325172688326,0.28131325172688326,0.28131325172688326,0.43850185853173584,0.5956904653365884,0.5956904653365884,0.7481687514562062,0.900647037575824,0.900647037575824,0.900647037575824,0.9429868885807741,0.9853267395857241,0.014673260414276003,0.014673260414276003,0.014673260414276003,0.05701311141922598,0.09935296242417596,0.09935296242417596,0.2518312485437939,0.4043095346634118,0.4043095346634118,0.4043095346634118,0.5614981414682643,0.7186867482731168
2026/07/24,UNAM Pumas,Atlas,0.5529814263632857,0.25612497766275144,0.1908935959739628,0.23935196612419127,0.23935196612419127,0.23935196612419127,0.3793668680916046,0.5193817700590179,0.5193817700590179,0.6700435216253422,0.8207052731916666,0.8207052731916666,0.8207052731916666,0.8882998767216762,0.9558944802516858,0.04410551974831435,0.04410551974831435,0.04410551974831435,0.11170012327832385,0.17929472680833333,0.17929472680833333,0.32995647837465775,0.48061822994098213,0.48061822994098213,0.48061822994098213,0.6206331319083954,0.7606480338758087
2026/07/24,UNAM Pumas,Atletico San Luis,0.5443940621741259,0.2451496468667064,0.21045629095916774,0.2435356378463838,0.2435356378463838,0.2435356378463838,0.3783647951106683,0.5131939523749528,0.5131939523749528,0.6573996270024272,0.8016053016299016,0.8016053016299016,0.8016053016299016,0.8733076252889522,0.9450099489480028,0.0549900510519973,0.0549900510519973,0.0549900510519973,0.12669237471104788,0.1983946983700985,0.1983946983700985,0.3426003729975729,0.4868060476250473,0.4868060476250473,0.4868060476250473,0.6216352048893319,0.7564643621536163
2026/07/24,UNAM Pumas,Club America,0.30693616272083724,0.29896142657294794,0.3941024107062149,0.08460880091739399,0.08460880091739399,0.08460880091739399,0.1842229696903675,0.283837138463341,0.283837138463341,0.45969680115331046,0.6355564638432799,0.6355564638432799,0.6355564638432799,0.7544022940673378,0.8732481242913958,0.1267518757086043,0.1267518757086043,0.1267518757086043,0.24559770593266225,0.3644435361567202,0.3644435361567202,0.5403031988466896,0.7161628615366591,0.7161628615366591,0.7161628615366591,0.8157770303096326,0.9153911990826061
2026/07/24,UNAM Pumas,Cruz Azul,0.3155382287812965,0.27921904352296834,0.4052427276957352,0.09529946672441214,0.09529946672441214,0.09529946672441214,0.19463345282275693,0.2939674389211017,0.2939674389211017,0.4582139351110832,0.6224604313010648,0.6224604313010648,0.6224604313010648,0.7403172468575339,0.8581740624140031,0.1418259375859971,0.1418259375859971,0.1418259375859971,0.25968275314246625,0.37753956869893546,0.37753956869893546,0.5417860648889169,0.7060325610788983,0.7060325610788983,0.7060325610788983,0.8053665471772431,0.9047005332755877
2026/07/24,UNAM Pumas,FC Juarez,0.574782725192589,0.23663720601162355,0.18858006879578745,0.2688085207243059,0.2688085207243059,0.2688085207243059,0.4060739743579703,0.5433394279916348,0.5433394279916348,0.6825377844690604,0.8217361409464861,0.8217361409464861,0.8217361409464861,0.8873323456459692,0.9529285503454524,0.0470714496545476,0.0470714496545476,0.0470714496545476,0.11266765435403076,0.1782638590535139,0.1782638590535139,0.31746221553093945,0.456660572008365,0.456660572008365,0.456660572008365,0.5939260256420296,0.7311914792756942
2026/07/24,UNAM Pumas,Guadalajara,0.37370283091745127,0.2797193290796112,0.3465778400029377,0.12485511289103376,0.12485511289103376,0.12485511289103376,0.23647368117935685,0.3480922494676799,0.3480922494676799,0.512633031279216,0.677173813090752,0.677173813090752,0.677173813090752,0.7831986962225717,0.8892235793543913,0.11077642064560873,0.11077642064560873,0.11077642064560873,0.21680130377742837,0.322826186909248,0.322826186909248,0.48736696872078406,0.6519077505323201,0.6519077505323201,0.6519077505323201,0.7635263188206431,0.8751448871089662
2026/07/24,UNAM Pumas,Leon,0.5815494530422058,0.23749767480203704,0.1809528721557572,0.27191620160491636,0.27191620160491636,0.27191620160491636,0.4107502365768537,0.5495842715487911,0.5495842715487911,0.6892887861382246,0.8289933007276582,0.8289933007276582,0.8289933007276582,0.892717393388442,0.956441486049226,0.043558513950774154,0.043558513950774154,0.043558513950774154,0.10728260661155796,0.17100669927234177,0.17100669927234177,0.3107112138617753,0.4504157284512088,0.4504157284512088,0.4504157284512088,0.5892497634231462,0.7280837983950836
2026/07/24,UNAM Pumas,Mazatlan,0.6312637697929178,0.22614459475403234,0.14259163545304987,0.3115586801322693,0.3115586801322693,0.3115586801322693,0.45513402894072696,0.5987093777491846,0.5987093777491846,0.731735609957439,0.8647618421656934,0.8647618421656934,0.8647618421656934,0.9174567283119373,0.9701516144581811,0.02984838554181897,0.02984838554181897,0.02984838554181897,0.08254327168806283,0.1352381578343067,0.1352381578343067,0.268264390042561,0.4012906222508153,0.4012906222508153,0.4012906222508153,0.544865971059273,0.6884413198677307
2026/07/24,UNAM Pumas,Monterrey,0.4369337486021253,0.2525035821240222,0.31056266927385234,0.17488632688673478,0.17488632688673478,0.17488632688673478,0.292886878344934,0.4108874298031332,0.4108874298031332,0.5594189486996168,0.7079504675961005,0.7079504675961005,0.7079504675961005,0.802452993408119,0.8969555192201375,0.10304448077986236,0.10304448077986236,0.10304448077986236,0.19754700659188096,0.2920495324038995,0.2920495324038995,0.4405810513003831,0.5891125701968667,0.5891125701968667,0.5891125701968667,0.7071131216550659,0.8251136731132651
2026/07/24,UNAM Pumas,Necaxa,0.5599302513189632,0.23110386233123328,0.2089658863498034,0.2652649391142209,0.2652649391142209,0.2652649391142209,0.3977479597101426,0.5302309803060643,0.5302309803060643,0.6661744287362016,0.8021178771663389,0.8021178771663389,0.8021178771663389,0.8721320321832249,0.942146187200111,0.05785381279988899,0.05785381279988899,0.05785381279988899,0.12786796781677512,0.19788212283366122,0.19788212283366122,0.33382557126379847,0.4697690196939357,0.4697690196939357,0.4697690196939357,0.6022520402898575,0.7347350608857791
2026/07/24,UNAM Pumas,Pachuca,0.3725431797873414,0.30168453457095307,0.32577228564170546,0.11490431008181455,0.11490431008181455,0.11490431008181455,0.22952269869008946,0.34414108729836435,0.34414108729836435,0.5216025782224545,0.6990640691465446,0.6990640691465446,0.6990640691465446,0.8032973296090495,0.9075305900715545,0.09246940992844553,0.09246940992844553,0.09246940992844553,0.19670267039095055,0.30093593085345555,0.30093593085345555,0.47839742177754563,0.6558589127016357,0.6558589127016357,0.6558589127016357,0.7704773013099107,0.8850956899181855
2026/07/24,UNAM Pumas,Puebla,0.637892871975315,0.23624372457392104,0.125863403450764,0.30469214179969223,0.30469214179969223,0.30469214179969223,0.45388263496238856,0.6030731281250848,0.6030731281250848,0.7420400249332738,0.8810069217414628,0.8810069217414628,0.8810069217414628,0.9292192897627557,0.9774316577840486,0.02256834221595166,0.02256834221595166,0.02256834221595166,0.07078071023724454,0.11899307825853742,0.11899307825853742,0.25795997506672647,0.3969268718749155,0.3969268718749155,0.3969268718749155,0.5461173650376118,0.695307858200308
2026/07/24,UNAM Pumas,Queretaro,0.5682732531192738,0.2564720710808683,0.17525467579985785,0.24764031505186962,0.24764031505186962,0.24764031505186962,0.3906609167397055,0.5336815184275413,0.5336815184275413,0.684547442592758,0.8354133667579746,0.8354133667579746,0.8354133667579746,0.8988197237843136,0.9622260808106526,0.037773919189347346,0.037773919189347346,0.037773919189347346,0.1011802762156864,0.16458663324202544,0.16458663324202544,0.3154525574072421,0.4663184815724587,0.4663184815724587,0.4663184815724587,0.6093390832602946,0.7523596849481305
2026/07/24,UNAM Pumas,Santos Laguna,0.6355624833647434,0.21019677828280764,0.15424073835244903,0.3318924502037087,0.3318924502037087,0.3318924502037087,0.46880269341023323,0.6057129366167577,0.6057129366167577,0.7293581003125269,0.8530032640082961,0.8530032640082961,0.8530032640082961,0.9078448853466727,0.9626865066850493,0.03731349331495067,0.03731349331495067,0.03731349331495067,0.09215511465332728,0.14699673599170388,0.14699673599170388,0.2706418996874731,0.39428706338324226,0.39428706338324226,0.39428706338324226,0.5311973065897667,0.6681075497962912
2026/07/24,UNAM Pumas,Tigres UANL,0.3437257116411444,0.2941984172381889,0.3620758711206667,0.10368749314246703,0.10368749314246703,0.10368749314246703,0.21106471080957218,0.3184419284766773,0.3184419284766773,0.4914998209697296,0.6645577134627819,0.6645577134627819,0.6645577134627819,0.77591168514702,0.8872656568312581,0.11273434316874165,0.11273434316874165,0.11273434316874165,0.22408831485297986,0.3354422865372181,0.3354422865372181,0.5085001790302703,0.6815580715233227,0.6815580715233227,0.6815580715233227,0.7889352891904278,0.8963125068575328
2026/07/24,UNAM Pumas,Tijuana,0.4900240657030133,0.26122413766650354,0.24875179663048297,0.1997277528532028,0.1997277528532028,0.1997277528532028,0.3295875685330644,0.459447384212926,0.459447384212926,0.6131086416638104,0.7667698991146947,0.7667698991146947,0.7667698991146947,0.8490752196857219,0.931380540256749,0.06861945974325091,0.06861945974325091,0.06861945974325091,0.15092478031427797,0.23323010088530505,0.23323010088530505,0.3868913583361894,0.5405526157870737,0.5405526157870737,0.5405526157870737,0.6704124314669354,0.8002722471467971
2026/07/24,UNAM Pumas,Toluca,0.2887292690640992,0.26912809213946587,0.44214263879643495,0.08553197742724046,0.08553197742724046,0.08553197742724046,0.17774958487552864,0.26996719232381683,0.26996719232381683,0.4282778347587967,0.5865884771937766,0.5865884771937766,0.5865884771937766,0.709510514552026,0.8324325519102753,0.16756744808972474,0.16756744808972474,0.16756744808972474,0.29048948544797404,0.4134115228062233,0.4134115228062233,0.5717221652412032,0.7300328076761831,0.7300328076761831,0.7300328076761831,0.8222504151244714,0.9144680225727596
